1.060416666666666607e+01,4.238220917109619768e+04
1.062500000000000000e+01,3.803378356654436357e+04
1.064583333333333215e+01,3.540378865594696254e+04
1.066666666666666607e+01,3.856479399929567444e+04
1.068750000000000000e+01,4.041730703680572333e+04
1.070833333333333215e+01,3.861546235237309156e+04
1.072916666666666607e+01,3.589822564689639694e+04
1.075000000000000000e+01,3.959544729739709874e+04
1.077083333333333215e+01,4.180952792011570273e+04
1.079166666666666607e+01,3.860042289411303500e+04
1.081250000000000000e+01,3.507339491610081313e+04
1.083333333333333215e+01,3.860335320055212651e+04
1.085416666666666607e+01,4.179725551350575552e+04
1.087500000000000000e+01,3.859640662905511272e+04
1.089583333333333215e+01,3.539288262944861344e+04
1.091666666666666607e+01,3.858817046878708061e+04
1.093750000000000000e+01,4.178952200188207644e+04
1.095833333333333215e+01,3.859210198905264406e+04
1.097916666666666607e+01,3.569140327016430820e+04
1.100000000000000000e+01,3.869430464402975485e+04
1.102083333333333215e+01,4.179262338489515241e+04
1.104166666666666607e+01,3.859027165505824814e+04
1.106250000000000000e+01,3.615895654335124709e+04
1.108333333333333215e+01,3.907006696355359600e+04
1.110416666666666607e+01,4.179469995452946750e+04
1.112500000000000000e+01,3.858973031928818091e+04
1.114583333333333215e+01,3.538988797034711752e+04
1.116666666666666607e+01,3.859185185249050119e+04
1.118750000000000000e+01,4.238983710994699504e+04
1.120833333333333215e+01,3.858775687033910799e+04
1.122916666666666607e+01,3.538812710461577808e+04
1.125000000000000000e+01,3.867754277115083096e+04
1.127083333333333215e+01,4.179251131557143526e+04
1.129166666666666607e+01,3.858490496826191520e+04
1.131250000000000000e+01,3.599616567557490634e+04
1.133333333333333215e+01,3.930387130141446687e+04
1.135416666666666607e+01,4.180262038317230326e+04
1.137500000000000000e+01,3.841299741835882742e+04
1.139583333333333215e+01,3.508992611760307773e+04
1.141666666666666607e+01,3.860756464088779467e+04
1.143750000000000000e+01,4.180127408885974000e+04
1.145833333333333215e+01,3.860237942414973804e+04
1.147916666666666607e+01,3.540401599394759978e+04
1.150000000000000000e+01,3.859839307523311436e+04
1.152083333333333215e+01,4.179547272421891830e+04
1.154166666666666607e+01,3.860164460320446960e+04
1.156250000000000000e+01,3.484848319554002228e+04
1.158333333333333215e+01,3.934969267866311566e+04
1.160416666666666607e+01,4.180665280986623839e+04
1.162500000000000000e+01,3.861214672338394303e+04
1.164583333333333215e+01,3.541238538627058006e+04
1.166666666666666607e+01,3.860261174255616788e+04
1.168750000000000000e+01,4.179820295305409672e+04
1.170833333333333215e+01,3.859930626849305554e+04
1.172916666666666607e+01,3.539664830780977354e+04
1.175000000000000000e+01,3.893788022098133661e+04
1.177083333333333215e+01,4.280781442565305042e+04
1.179166666666666607e+01,3.859390479543007677e+04
1.181250000000000000e+01,3.526155948861947400e+04
1.183333333333333215e+01,3.938116465954833257e+04
1.185416666666666607e+01,4.179722985506301484e+04
1.187500000000000000e+01,3.859275999707948358e+04
1.189583333333333215e+01,3.505742486829985864e+04
1.191666666666666607e+01,3.859869995574040513e+04
1.193750000000000000e+01,4.179376360758089868e+04
1.195833333333333215e+01,3.859269646519649541e+04
1.197916666666666607e+01,3.539508417398791789e+04
1.200000000000000000e+01,3.909085640500776208e+04
1.202083333333333215e+01,4.179410075132171187e+04
1.204166666666666607e+01,3.859448307928653230e+04
1.206250000000000000e+01,3.539866354312490876e+04
1.208333333333333215e+01,3.866789915277870750e+04
1.210416666666666607e+01,4.178945000601868378e+04
1.212500000000000000e+01,3.859183525498842209e+04
