2.208333333333333037e+00,-7.105286271302922556e-03
2.229166666666666519e+00,-9.594877414078845784e-03
2.250000000000000000e+00,1.295646022748092379e-03
2.270833333333333037e+00,9.126427545048889159e-03
2.291666666666666519e+00,3.338950896614402333e-03
2.312500000000000000e+00,8.982046325063308342e-04
2.333333333333333037e+00,1.191326234125098145e-02
2.354166666666666519e+00,2.003876635553642621e-02
2.375000000000000000e+00,1.450699170628595019e-02
2.395833333333333037e+00,1.199233415919625893e-02
2.416666666666666519e+00,1.522475158225321777e-02
2.437500000000000000e+00,1.070467829024096193e-02
2.458333333333333037e+00,3.626613106089071874e-03
2.479166666666666519e+00,6.946899089972804683e-03
2.500000000000000000e+00,7.420857335733286979e-03
2.520833333333333037e+00,-5.508085956557440266e-03
2.541666666666666519e+00,-1.581705710059618658e-02
2.562500000000000000e+00,-1.234951328897086753e-02
2.583333333333333037e+00,-1.171867585941365961e-02
2.604166666666666519e+00,-2.409386727551171212e-02
2.625000000000000000e+00,-3.355321581111551238e-02
2.645833333333333037e+00,-2.925071729582007576e-02
2.666666666666666519e+00,-2.756372203778273758e-02
2.687500000000000000e+00,-3.364967332011754853e-02
2.708333333333333037e+00,-3.300218184344959338e-02
2.729166666666666519e+00,-2.288141164756210891e-02
2.750000000000000000e+00,-1.774562895833374163e-02
2.770833333333333037e+00,-2.571745050166459115e-02
2.791666666666666519e+00,-3.040311518765177745e-02
2.812500000000000000e+00,-2.123854595624991709e-02
2.833333333333333037e+00,-1.427617893471657198e-02
2.854166666666666519e+00,-2.034102264789311096e-02
2.875000000000000000e+00,-2.306425997650294116e-02
2.895833333333333037e+00,-1.164546494297781509e-02
2.916666666666666519e+00,-2.239473721386929864e-03
2.937500000000000000e+00,-5.730554315127201793e-03
2.958333333333333037e+00,-5.669269809389571209e-03
2.979166666666666519e+00,1.063439305252538504e-04
3.000000000000000000e+00,-1.900293099794047756e-03
3.020833333333333037e+00,-6.358538202402952422e-03
3.041666666666666519e+00,-3.007969400585126796e-04
3.062500000000000000e+00,3.769862675944211320e-03
3.083333333333333037e+00,-4.960050248332184379e-03
3.104166666666666519e+00,-1.023548524179895662e-02
3.125000000000000000e+00,-1.080781938986623758e-03
3.145833333333333037e+00,6.111925015638287363e-03
3.166666666666666519e+00,4.962603929891843757e-04
3.187500000000000000e+00,-4.751905568457700027e-03
3.208333333333333037e+00,-4.747496255967134887e-04
3.229166666666666519e+00,-1.599268647355503231e-04
3.250000000000000000e+00,-1.273565333864885504e-02
3.270833333333333037e+00,-2.191490331244919446e-02
3.291666666666666519e+00,-1.671426188915217312e-02
3.312500000000000000e+00,-1.356310973489847048e-02
3.333333333333333037e+00,-2.317915595064971856e-02
3.354166666666666519e+00,-2.918214040008503679e-02
3.375000000000000000e+00,-2.080606492563957799e-02
3.395833333333333037e+00,-1.464363898527962053e-02
3.416666666666666519e+00,-2.121878534390435680e-02
